filename,hasil
../Preprocessing/db6/data_mfccDWTcqtdb6L6.csv,0.8799999952316284
../Preprocessing/db6/data_mfccDWTcqtdb6L5.csv,0.9049999713897705
../Preprocessing/db6/data_mfccDWTcqtdb6L10.csv,0.2750000059604645
../Preprocessing/db6/data_mfccDWTcqtdb6L7.csv,0.8949999809265137
../Preprocessing/db9/data_mfccDWTcqtdb9L10.csv,0.2549999952316284
../Preprocessing/db9/data_mfccDWTcqtdb9L2.csv,0.4650000035762787
../Preprocessing/db9/data_mfccDWTcqtdb9L9.csv,0.375
../Preprocessing/db9/data_mfccDWTcqtdb9L7.csv,0.8799999952316284
../Preprocessing/db9/data_mfccDWTcqtdb9L4.csv,0.8799999952316284
../Preprocessing/db9/data_mfccDWTcqtdb9L6.csv,0.8899999856948853
../Preprocessing/db9/data_mfccDWTcqtdb9L1.csv,0.550000011920929
../Preprocessing/db9/data_mfccDWTcqtdb9L3.csv,0.7749999761581421
../Preprocessing/db9/data_mfccDWTcqtdb9L8.csv,0.5
../Preprocessing/db9/data_mfccDWTcqtdb9L5.csv,0.925000011920929
../Preprocessing/db7/data_mfccDWTcqtdb7L8.csv,0.45500001311302185
../Preprocessing/db7/data_mfccDWTcqtdb7L5.csv,0.8999999761581421
../Preprocessing/db7/data_mfccDWTcqtdb7L4.csv,0.8899999856948853
../Preprocessing/db7/data_mfccDWTcqtdb7L10.csv,0.3400000035762787
../Preprocessing/db7/data_mfccDWTcqtdb7L2.csv,0.5699999928474426
../Preprocessing/db7/data_mfccDWTcqtdb7L7.csv,0.8100000023841858
../Preprocessing/db7/data_mfccDWTcqtdb7L3.csv,0.824999988079071
../Preprocessing/db7/data_mfccDWTcqtdb7L6.csv,0.9150000214576721
../Preprocessing/db7/data_mfccDWTcqtdb7L9.csv,0.33000001311302185
../Preprocessing/db7/data_mfccDWTcqtdb7L1.csv,0.5400000214576721
../Preprocessing/db3/data_mfccDWTcqtdb3L10.csv,0.30000001192092896
../Preprocessing/db3/data_mfccDWTcqtdb3L3.csv,0.8999999761581421
../Preprocessing/db3/data_mfccDWTcqtdb3L6.csv,0.9150000214576721
../Preprocessing/db3/data_mfccDWTcqtdb3L2.csv,0.9100000262260437
../Preprocessing/db3/data_mfccDWTcqtdb3L5.csv,0.9049999713897705
../Preprocessing/db3/data_mfccDWTcqtdb3L4.csv,0.8799999952316284
../Preprocessing/db3/data_mfccDWTcqtdb3L9.csv,0.45500001311302185
../Preprocessing/db3/data_mfccDWTcqtdb3L1.csv,0.7400000095367432
../Preprocessing/db3/data_mfccDWTcqtdb3L7.csv,0.8399999737739563
../Preprocessing/db3/data_mfccDWTcqtdb3L8.csv,0.6899999976158142
../Preprocessing/db4/data_mfccDWTcqtdb4L6.csv,0.9100000262260437
../Preprocessing/db4/data_mfccDWTcqtdb4L4.csv,0.8600000143051147
../Preprocessing/db4/data_mfccDWTcqtdb4L7.csv,0.8650000095367432
../Preprocessing/db4/data_mfccDWTcqtdb4L8.csv,0.5899999737739563
../Preprocessing/db4/data_mfccDWTcqtdb4L9.csv,0.4050000011920929
../Preprocessing/db4/data_mfccDWTcqtdb4L5.csv,0.8949999809265137
../Preprocessing/db4/data_mfccDWTcqtdb4L10.csv,0.30000001192092896
../Preprocessing/db4/data_mfccDWTcqtdb4L1.csv,0.5550000071525574
../Preprocessing/db4/data_mfccDWTcqtdb4L2.csv,0.8100000023841858
../Preprocessing/db4/data_mfccDWTcqtdb4L3.csv,0.8899999856948853
../Preprocessing/db2/data_mfccDWTcqtdb2L5.csv,0.8949999809265137
../Preprocessing/db2/data_mfccDWTcqtdb2L9.csv,0.5149999856948853
../Preprocessing/db2/data_mfccDWTcqtdb2L8.csv,0.7900000214576721
../Preprocessing/db2/data_mfccDWTcqtdb2L6.csv,0.8700000047683716
../Preprocessing/db2/data_mfccDWTcqtdb2L4.csv,0.9200000166893005
../Preprocessing/db2/data_mfccDWTcqtdb2L2.csv,0.9200000166893005
../Preprocessing/db2/data_mfccDWTcqtdb2L3.csv,0.9300000071525574
../Preprocessing/db2/data_mfccDWTcqtdb2L10.csv,0.3149999976158142
../Preprocessing/db2/data_mfccDWTcqtdb2L7.csv,0.8849999904632568
../Preprocessing/db2/data_mfccDWTcqtdb2L1.csv,0.9150000214576721
// RNN LOOP
../Preprocessing/db1/data_mfccRMScqtdb1L10.csv,0.45500001311302185
../Preprocessing/db1/data_mfccRMScqtdb1L7.csv,0.9100000262260437
../Preprocessing/db1/data_mfccRMScqtdb1L1.csv,0.9449999928474426
../Preprocessing/db1/data_mfccRMScqtdb1L6.csv,0.9150000214576721
../Preprocessing/db1/data_mfccRMScqtdb1L5.csv,0.9200000166893005
../Preprocessing/db1/data_mfccRMScqtdb1L9.csv,0.675000011920929
../Preprocessing/db1/data_mfccRMScqtdb1L8.csv,0.8149999976158142
../Preprocessing/db1/data_mfccRMScqtdb1L4.csv,0.9200000166893005
../Preprocessing/db1/data_mfccRMScqtdb1L2.csv,0.9449999928474426
../Preprocessing/db1/data_mfccRMScqtdb1L3.csv,0.9449999928474426
../Preprocessing/db5/data_mfccDWTcqtdb5L2.csv,0.7850000262260437
../Preprocessing/db5/data_mfccDWTcqtdb5L9.csv,0.4050000011920929
../Preprocessing/db5/data_mfccDWTcqtdb5L6.csv,0.9449999928474426
../Preprocessing/db5/data_mfccDWTcqtdb5L7.csv,0.8999999761581421
../Preprocessing/db5/data_mfccDWTcqtdb5L5.csv,0.9200000166893005
../Preprocessing/db5/data_mfccDWTcqtdb5L3.csv,0.8650000095367432
../Preprocessing/db5/data_mfccDWTcqtdb5L4.csv,0.9150000214576721
../Preprocessing/db5/data_mfccDWTcqtdb5L10.csv,0.3149999976158142
../Preprocessing/db5/data_mfccDWTcqtdb5L1.csv,0.550000011920929
../Preprocessing/db5/data_mfccDWTcqtdb5L8.csv,0.5799999833106995
../Preprocessing/db8/data_mfccDWTcqtdb8L3.csv,0.7599999904632568
../Preprocessing/db8/data_mfccDWTcqtdb8L1.csv,0.5249999761581421
../Preprocessing/db8/data_mfccDWTcqtdb8L8.csv,0.4699999988079071
../Preprocessing/db8/data_mfccDWTcqtdb8L6.csv,0.9300000071525574
../Preprocessing/db8/data_mfccDWTcqtdb8L2.csv,0.5099999904632568
../Preprocessing/db8/data_mfccDWTcqtdb8L5.csv,0.9300000071525574
../Preprocessing/db8/data_mfccDWTcqtdb8L9.csv,0.36000001430511475
../Preprocessing/db8/data_mfccDWTcqtdb8L7.csv,0.8949999809265137
../Preprocessing/db8/data_mfccDWTcqtdb8L10.csv,0.2849999964237213
../Preprocessing/db8/data_mfccDWTcqtdb8L4.csv,0.9200000166893005
../Preprocessing/db10/data_mfccDWTcqtdb10L3.csv,0.7099999785423279
../Preprocessing/db10/data_mfccDWTcqtdb10L8.csv,0.49000000953674316
../Preprocessing/db10/data_mfccDWTcqtdb10L10.csv,0.3400000035762787
../Preprocessing/db10/data_mfccDWTcqtdb10L1.csv,0.5400000214576721
../Preprocessing/db10/data_mfccDWTcqtdb10L6.csv,0.9200000166893005
../Preprocessing/db10/data_mfccDWTcqtdb10L4.csv,0.8949999809265137
../Preprocessing/db10/data_mfccDWTcqtdb10L2.csv,0.5600000023841858
../Preprocessing/db10/data_mfccDWTcqtdb10L5.csv,0.9049999713897705
../Preprocessing/db10/data_mfccDWTcqtdb10L9.csv,0.3050000071525574
../Preprocessing/db10/data_mfccDWTcqtdb10L7.csv,0.8849999904632568
../Preprocessing/db6/data_mfccDWTcqtdb6L4.csv,0.8949999809265137
../Preprocessing/db6/data_mfccDWTcqtdb6L2.csv,0.6850000023841858
../Preprocessing/db6/data_mfccDWTcqtdb6L1.csv,0.5400000214576721
../Preprocessing/db6/data_mfccDWTcqtdb6L3.csv,0.8199999928474426
../Preprocessing/db6/data_mfccDWTcqtdb6L8.csv,0.4950000047683716
../Preprocessing/db6/data_mfccDWTcqtdb6L9.csv,0.3400000035762787
../Preprocessing/db6/data_mfccDWTcqtdb6L6.csv,0.9200000166893005
../Preprocessing/db6/data_mfccDWTcqtdb6L5.csv,0.9049999713897705
../Preprocessing/db6/data_mfccDWTcqtdb6L10.csv,0.35499998927116394
../Preprocessing/db6/data_mfccDWTcqtdb6L7.csv,0.8999999761581421
../Preprocessing/db9/data_mfccDWTcqtdb9L10.csv,0.30000001192092896
../Preprocessing/db9/data_mfccDWTcqtdb9L2.csv,0.5400000214576721
../Preprocessing/db9/data_mfccDWTcqtdb9L9.csv,0.3050000071525574
../Preprocessing/db9/data_mfccDWTcqtdb9L7.csv,0.8799999952316284
../Preprocessing/db9/data_mfccDWTcqtdb9L4.csv,0.8899999856948853
../Preprocessing/db9/data_mfccDWTcqtdb9L6.csv,0.9150000214576721
../Preprocessing/db9/data_mfccDWTcqtdb9L1.csv,0.5400000214576721
../Preprocessing/db9/data_mfccDWTcqtdb9L3.csv,0.7799999713897705
../Preprocessing/db9/data_mfccDWTcqtdb9L8.csv,0.4650000035762787
../Preprocessing/db9/data_mfccDWTcqtdb9L5.csv,0.9200000166893005
../Preprocessing/db7/data_mfccDWTcqtdb7L8.csv,0.4300000071525574
../Preprocessing/db7/data_mfccDWTcqtdb7L5.csv,0.9100000262260437
../Preprocessing/db7/data_mfccDWTcqtdb7L4.csv,0.9150000214576721
../Preprocessing/db7/data_mfccDWTcqtdb7L10.csv,0.2800000011920929
../Preprocessing/db7/data_mfccDWTcqtdb7L2.csv,0.5799999833106995
../Preprocessing/db7/data_mfccDWTcqtdb7L7.csv,0.8700000047683716
../Preprocessing/db7/data_mfccDWTcqtdb7L3.csv,0.8349999785423279
../Preprocessing/db7/data_mfccDWTcqtdb7L6.csv,0.9350000023841858
../Preprocessing/db7/data_mfccDWTcqtdb7L9.csv,0.3100000023841858
../Preprocessing/db7/data_mfccDWTcqtdb7L1.csv,0.5550000071525574
../Preprocessing/db3/data_mfccDWTcqtdb3L10.csv,0.28999999165534973
../Preprocessing/db3/data_mfccDWTcqtdb3L3.csv,0.9300000071525574
../Preprocessing/db3/data_mfccDWTcqtdb3L6.csv,0.9200000166893005
../Preprocessing/db3/data_mfccDWTcqtdb3L2.csv,0.9399999976158142
../Preprocessing/db3/data_mfccDWTcqtdb3L5.csv,0.9049999713897705
../Preprocessing/db3/data_mfccDWTcqtdb3L4.csv,0.8949999809265137
../Preprocessing/db3/data_mfccDWTcqtdb3L9.csv,0.4950000047683716
../Preprocessing/db3/data_mfccDWTcqtdb3L1.csv,0.800000011920929
../Preprocessing/db3/data_mfccDWTcqtdb3L7.csv,0.8999999761581421
../Preprocessing/db3/data_mfccDWTcqtdb3L8.csv,0.7099999785423279
../Preprocessing/db4/data_mfccDWTcqtdb4L6.csv,0.9350000023841858
../Preprocessing/db4/data_mfccDWTcqtdb4L4.csv,0.9049999713897705
../Preprocessing/db4/data_mfccDWTcqtdb4L7.csv,0.8849999904632568
../Preprocessing/db4/data_mfccDWTcqtdb4L8.csv,0.5950000286102295
../Preprocessing/db4/data_mfccDWTcqtdb4L9.csv,0.49000000953674316
../Preprocessing/db4/data_mfccDWTcqtdb4L5.csv,0.925000011920929
../Preprocessing/db4/data_mfccDWTcqtdb4L10.csv,0.2750000059604645
../Preprocessing/db4/data_mfccDWTcqtdb4L1.csv,0.5799999833106995
../Preprocessing/db4/data_mfccDWTcqtdb4L2.csv,0.9150000214576721
../Preprocessing/db4/data_mfccDWTcqtdb4L3.csv,0.9049999713897705
../Preprocessing/db2/data_mfccDWTcqtdb2L5.csv,0.9100000262260437
../Preprocessing/db2/data_mfccDWTcqtdb2L9.csv,0.5550000071525574
../Preprocessing/db2/data_mfccDWTcqtdb2L8.csv,0.7900000214576721
../Preprocessing/db2/data_mfccDWTcqtdb2L6.csv,0.9150000214576721
../Preprocessing/db2/data_mfccDWTcqtdb2L4.csv,0.9200000166893005
../Preprocessing/db2/data_mfccDWTcqtdb2L2.csv,0.9399999976158142
../Preprocessing/db2/data_mfccDWTcqtdb2L3.csv,0.9200000166893005
../Preprocessing/db2/data_mfccDWTcqtdb2L10.csv,0.28999999165534973
../Preprocessing/db2/data_mfccDWTcqtdb2L7.csv,0.9200000166893005
../Preprocessing/db2/data_mfccDWTcqtdb2L1.csv,0.9350000023841858
// RNN TUNING LOOP
../Preprocessing/db1/data_mfccRMScqtdb1L10.csv,0.42500001192092896
../Preprocessing/db1/data_mfccRMScqtdb1L7.csv,0.8899999856948853
../Preprocessing/db1/data_mfccRMScqtdb1L1.csv,0.9649999737739563
../Preprocessing/db1/data_mfccRMScqtdb1L6.csv,0.8999999761581421
../Preprocessing/db1/data_mfccRMScqtdb1L5.csv,0.9150000214576721
../Preprocessing/db1/data_mfccRMScqtdb1L9.csv,0.7450000047683716
../Preprocessing/db1/data_mfccRMScqtdb1L8.csv,0.7950000166893005
../Preprocessing/db1/data_mfccRMScqtdb1L4.csv,0.9200000166893005
../Preprocessing/db1/data_mfccRMScqtdb1L2.csv,0.9449999928474426
../Preprocessing/db1/data_mfccRMScqtdb1L3.csv,0.9350000023841858
../Preprocessing/db5/data_mfccDWTcqtdb5L2.csv,0.75
../Preprocessing/db5/data_mfccDWTcqtdb5L9.csv,0.36500000953674316
../Preprocessing/db5/data_mfccDWTcqtdb5L6.csv,0.9049999713897705
../Preprocessing/db5/data_mfccDWTcqtdb5L7.csv,0.9150000214576721
../Preprocessing/db5/data_mfccDWTcqtdb5L5.csv,0.9049999713897705
../Preprocessing/db5/data_mfccDWTcqtdb5L3.csv,0.8700000047683716
../Preprocessing/db5/data_mfccDWTcqtdb5L4.csv,0.9150000214576721
../Preprocessing/db5/data_mfccDWTcqtdb5L10.csv,0.27000001072883606
../Preprocessing/db5/data_mfccDWTcqtdb5L1.csv,0.4950000047683716
../Preprocessing/db5/data_mfccDWTcqtdb5L8.csv,0.6200000047683716
../Preprocessing/db8/data_mfccDWTcqtdb8L3.csv,0.7850000262260437
../Preprocessing/db8/data_mfccDWTcqtdb8L1.csv,0.5550000071525574
../Preprocessing/db8/data_mfccDWTcqtdb8L8.csv,0.4350000023841858
../Preprocessing/db8/data_mfccDWTcqtdb8L6.csv,0.9100000262260437
../Preprocessing/db8/data_mfccDWTcqtdb8L2.csv,0.5199999809265137
../Preprocessing/db8/data_mfccDWTcqtdb8L5.csv,0.925000011920929
../Preprocessing/db8/data_mfccDWTcqtdb8L9.csv,0.375
../Preprocessing/db8/data_mfccDWTcqtdb8L7.csv,0.8999999761581421
../Preprocessing/db8/data_mfccDWTcqtdb8L10.csv,0.27000001072883606
../Preprocessing/db8/data_mfccDWTcqtdb8L4.csv,0.9200000166893005
../Preprocessing/db10/data_mfccDWTcqtdb10L3.csv,0.7450000047683716
../Preprocessing/db10/data_mfccDWTcqtdb10L8.csv,0.4350000023841858
../Preprocessing/db10/data_mfccDWTcqtdb10L10.csv,0.29499998688697815
../Preprocessing/db10/data_mfccDWTcqtdb10L1.csv,0.5350000262260437
../Preprocessing/db10/data_mfccDWTcqtdb10L6.csv,0.925000011920929
../Preprocessing/db10/data_mfccDWTcqtdb10L4.csv,0.8899999856948853
../Preprocessing/db10/data_mfccDWTcqtdb10L2.csv,0.5199999809265137
../Preprocessing/db10/data_mfccDWTcqtdb10L5.csv,0.9049999713897705
../Preprocessing/db10/data_mfccDWTcqtdb10L9.csv,0.3050000071525574
../Preprocessing/db10/data_mfccDWTcqtdb10L7.csv,0.8999999761581421
../Preprocessing/db6/data_mfccDWTcqtdb6L4.csv,0.8799999952316284
../Preprocessing/db6/data_mfccDWTcqtdb6L2.csv,0.6850000023841858
../Preprocessing/db6/data_mfccDWTcqtdb6L1.csv,0.5450000166893005
../Preprocessing/db6/data_mfccDWTcqtdb6L3.csv,0.8050000071525574
../Preprocessing/db6/data_mfccDWTcqtdb6L8.csv,0.5099999904632568
../Preprocessing/db6/data_mfccDWTcqtdb6L9.csv,0.3700000047683716
../Preprocessing/db6/data_mfccDWTcqtdb6L6.csv,0.9100000262260437
../Preprocessing/db6/data_mfccDWTcqtdb6L5.csv,0.9100000262260437
../Preprocessing/db6/data_mfccDWTcqtdb6L10.csv,0.3149999976158142
../Preprocessing/db6/data_mfccDWTcqtdb6L7.csv,0.8949999809265137
../Preprocessing/db9/data_mfccDWTcqtdb9L10.csv,0.27000001072883606
../Preprocessing/db9/data_mfccDWTcqtdb9L2.csv,0.5099999904632568
../Preprocessing/db9/data_mfccDWTcqtdb9L9.csv,0.3499999940395355
../Preprocessing/db9/data_mfccDWTcqtdb9L7.csv,0.8949999809265137
../Preprocessing/db9/data_mfccDWTcqtdb9L4.csv,0.8949999809265137
../Preprocessing/db9/data_mfccDWTcqtdb9L6.csv,0.9150000214576721
../Preprocessing/db9/data_mfccDWTcqtdb9L1.csv,0.5450000166893005
../Preprocessing/db9/data_mfccDWTcqtdb9L3.csv,0.800000011920929
../Preprocessing/db9/data_mfccDWTcqtdb9L8.csv,0.3700000047683716
../Preprocessing/db9/data_mfccDWTcqtdb9L5.csv,0.9150000214576721
../Preprocessing/db7/data_mfccDWTcqtdb7L8.csv,0.4050000011920929
../Preprocessing/db7/data_mfccDWTcqtdb7L5.csv,0.8849999904632568
../Preprocessing/db7/data_mfccDWTcqtdb7L4.csv,0.8899999856948853
../Preprocessing/db7/data_mfccDWTcqtdb7L10.csv,0.3149999976158142
../Preprocessing/db7/data_mfccDWTcqtdb7L2.csv,0.550000011920929
../Preprocessing/db7/data_mfccDWTcqtdb7L7.csv,0.8899999856948853
../Preprocessing/db7/data_mfccDWTcqtdb7L3.csv,0.8199999928474426
../Preprocessing/db7/data_mfccDWTcqtdb7L6.csv,0.925000011920929
../Preprocessing/db7/data_mfccDWTcqtdb7L9.csv,0.27000001072883606
../Preprocessing/db7/data_mfccDWTcqtdb7L1.csv,0.5849999785423279
../Preprocessing/db3/data_mfccDWTcqtdb3L10.csv,0.33000001311302185
../Preprocessing/db3/data_mfccDWTcqtdb3L3.csv,0.9150000214576721
../Preprocessing/db3/data_mfccDWTcqtdb3L6.csv,0.925000011920929
../Preprocessing/db3/data_mfccDWTcqtdb3L2.csv,0.9150000214576721
../Preprocessing/db3/data_mfccDWTcqtdb3L5.csv,0.8999999761581421
../Preprocessing/db3/data_mfccDWTcqtdb3L4.csv,0.8899999856948853
../Preprocessing/db3/data_mfccDWTcqtdb3L9.csv,0.45500001311302185
../Preprocessing/db3/data_mfccDWTcqtdb3L1.csv,0.7799999713897705
../Preprocessing/db3/data_mfccDWTcqtdb3L7.csv,0.8849999904632568
../Preprocessing/db3/data_mfccDWTcqtdb3L8.csv,0.7099999785423279
../Preprocessing/db4/data_mfccDWTcqtdb4L6.csv,0.9049999713897705
../Preprocessing/db4/data_mfccDWTcqtdb4L4.csv,0.8999999761581421
../Preprocessing/db4/data_mfccDWTcqtdb4L7.csv,0.8949999809265137
../Preprocessing/db4/data_mfccDWTcqtdb4L8.csv,0.6299999952316284
../Preprocessing/db4/data_mfccDWTcqtdb4L9.csv,0.4399999976158142
../Preprocessing/db4/data_mfccDWTcqtdb4L5.csv,0.8849999904632568
../Preprocessing/db4/data_mfccDWTcqtdb4L10.csv,0.26499998569488525
../Preprocessing/db4/data_mfccDWTcqtdb4L1.csv,0.5799999833106995
../Preprocessing/db4/data_mfccDWTcqtdb4L2.csv,0.8849999904632568
../Preprocessing/db4/data_mfccDWTcqtdb4L3.csv,0.8799999952316284
../Preprocessing/db2/data_mfccDWTcqtdb2L5.csv,0.9049999713897705
../Preprocessing/db2/data_mfccDWTcqtdb2L9.csv,0.5149999856948853
../Preprocessing/db2/data_mfccDWTcqtdb2L8.csv,0.7799999713897705
../Preprocessing/db2/data_mfccDWTcqtdb2L6.csv,0.8949999809265137
../Preprocessing/db2/data_mfccDWTcqtdb2L4.csv,0.9100000262260437
../Preprocessing/db2/data_mfccDWTcqtdb2L2.csv,0.9449999928474426
../Preprocessing/db2/data_mfccDWTcqtdb2L3.csv,0.9100000262260437
../Preprocessing/db2/data_mfccDWTcqtdb2L10.csv,0.3449999988079071
../Preprocessing/db2/data_mfccDWTcqtdb2L7.csv,0.9100000262260437
../Preprocessing/db2/data_mfccDWTcqtdb2L1.csv,0.9549999833106995
// RNN LOOP
../Preprocessing/db1/data_mfccRMScqtdb1L10.csv,0.36000001430511475
../Preprocessing/db1/data_mfccRMScqtdb1L7.csv,0.9100000262260437
../Preprocessing/db1/data_mfccRMScqtdb1L1.csv,0.9599999785423279
../Preprocessing/db1/data_mfccRMScqtdb1L6.csv,0.9049999713897705
../Preprocessing/db1/data_mfccRMScqtdb1L5.csv,0.8899999856948853
../Preprocessing/db1/data_mfccRMScqtdb1L9.csv,0.6949999928474426
../Preprocessing/db1/data_mfccRMScqtdb1L8.csv,0.800000011920929
../Preprocessing/db1/data_mfccRMScqtdb1L4.csv,0.925000011920929
../Preprocessing/db1/data_mfccRMScqtdb1L2.csv,0.9700000286102295
../Preprocessing/db1/data_mfccRMScqtdb1L3.csv,0.9399999976158142
../Preprocessing/db5/data_mfccDWTcqtdb5L2.csv,0.7649999856948853
../Preprocessing/db5/data_mfccDWTcqtdb5L9.csv,0.4099999964237213
../Preprocessing/db5/data_mfccDWTcqtdb5L6.csv,0.925000011920929
../Preprocessing/db5/data_mfccDWTcqtdb5L7.csv,0.8949999809265137
../Preprocessing/db5/data_mfccDWTcqtdb5L5.csv,0.9300000071525574
../Preprocessing/db5/data_mfccDWTcqtdb5L3.csv,0.8799999952316284
../Preprocessing/db5/data_mfccDWTcqtdb5L4.csv,0.9049999713897705
../Preprocessing/db5/data_mfccDWTcqtdb5L10.csv,0.3050000071525574
../Preprocessing/db5/data_mfccDWTcqtdb5L1.csv,0.5199999809265137
../Preprocessing/db5/data_mfccDWTcqtdb5L8.csv,0.6050000190734863
../Preprocessing/db8/data_mfccDWTcqtdb8L3.csv,0.7950000166893005
../Preprocessing/db8/data_mfccDWTcqtdb8L1.csv,0.5550000071525574
../Preprocessing/db8/data_mfccDWTcqtdb8L8.csv,0.4650000035762787
../Preprocessing/db8/data_mfccDWTcqtdb8L6.csv,0.9100000262260437
../Preprocessing/db8/data_mfccDWTcqtdb8L2.csv,0.5049999952316284
../Preprocessing/db8/data_mfccDWTcqtdb8L5.csv,0.9150000214576721
../Preprocessing/db8/data_mfccDWTcqtdb8L9.csv,0.375
../Preprocessing/db8/data_mfccDWTcqtdb8L7.csv,0.8949999809265137
../Preprocessing/db8/data_mfccDWTcqtdb8L10.csv,0.2750000059604645
../Preprocessing/db8/data_mfccDWTcqtdb8L4.csv,0.9150000214576721
../Preprocessing/db10/data_mfccDWTcqtdb10L3.csv,0.7300000190734863
../Preprocessing/db10/data_mfccDWTcqtdb10L8.csv,0.4699999988079071
../Preprocessing/db10/data_mfccDWTcqtdb10L10.csv,0.3100000023841858
../Preprocessing/db10/data_mfccDWTcqtdb10L1.csv,0.4950000047683716
../Preprocessing/db10/data_mfccDWTcqtdb10L6.csv,0.9350000023841858
../Preprocessing/db10/data_mfccDWTcqtdb10L4.csv,0.8799999952316284
../Preprocessing/db10/data_mfccDWTcqtdb10L2.csv,0.5450000166893005
../Preprocessing/db10/data_mfccDWTcqtdb10L5.csv,0.8999999761581421
../Preprocessing/db10/data_mfccDWTcqtdb10L9.csv,0.25
../Preprocessing/db10/data_mfccDWTcqtdb10L7.csv,0.8849999904632568
../Preprocessing/db6/data_mfccDWTcqtdb6L4.csv,0.9049999713897705
../Preprocessing/db6/data_mfccDWTcqtdb6L2.csv,0.6850000023841858
../Preprocessing/db6/data_mfccDWTcqtdb6L1.csv,0.5450000166893005
../Preprocessing/db6/data_mfccDWTcqtdb6L3.csv,0.8199999928474426
../Preprocessing/db6/data_mfccDWTcqtdb6L8.csv,0.5600000023841858
../Preprocessing/db6/data_mfccDWTcqtdb6L9.csv,0.30000001192092896
../Preprocessing/db6/data_mfccDWTcqtdb6L6.csv,0.9350000023841858
../Preprocessing/db6/data_mfccDWTcqtdb6L5.csv,0.9150000214576721
../Preprocessing/db6/data_mfccDWTcqtdb6L10.csv,0.3149999976158142
../Preprocessing/db6/data_mfccDWTcqtdb6L7.csv,0.8949999809265137
../Preprocessing/db9/data_mfccDWTcqtdb9L10.csv,0.30000001192092896
../Preprocessing/db9/data_mfccDWTcqtdb9L2.csv,0.5
../Preprocessing/db9/data_mfccDWTcqtdb9L9.csv,0.3449999988079071
../Preprocessing/db9/data_mfccDWTcqtdb9L7.csv,0.9150000214576721
../Preprocessing/db9/data_mfccDWTcqtdb9L4.csv,0.9100000262260437
../Preprocessing/db9/data_mfccDWTcqtdb9L6.csv,0.9200000166893005
../Preprocessing/db9/data_mfccDWTcqtdb9L1.csv,0.5699999928474426
../Preprocessing/db9/data_mfccDWTcqtdb9L3.csv,0.7799999713897705
../Preprocessing/db9/data_mfccDWTcqtdb9L8.csv,0.4350000023841858
../Preprocessing/db9/data_mfccDWTcqtdb9L5.csv,0.925000011920929
../Preprocessing/db7/data_mfccDWTcqtdb7L8.csv,0.4749999940395355
../Preprocessing/db7/data_mfccDWTcqtdb7L5.csv,0.9049999713897705
../Preprocessing/db7/data_mfccDWTcqtdb7L4.csv,0.8899999856948853
../Preprocessing/db7/data_mfccDWTcqtdb7L10.csv,0.3199999928474426
../Preprocessing/db7/data_mfccDWTcqtdb7L2.csv,0.5
../Preprocessing/db7/data_mfccDWTcqtdb7L7.csv,0.8899999856948853
../Preprocessing/db7/data_mfccDWTcqtdb7L3.csv,0.824999988079071
../Preprocessing/db7/data_mfccDWTcqtdb7L6.csv,0.9350000023841858
../Preprocessing/db7/data_mfccDWTcqtdb7L9.csv,0.3149999976158142
../Preprocessing/db7/data_mfccDWTcqtdb7L1.csv,0.5249999761581421
../Preprocessing/db3/data_mfccDWTcqtdb3L10.csv,0.3199999928474426
../Preprocessing/db3/data_mfccDWTcqtdb3L3.csv,0.925000011920929
../Preprocessing/db3/data_mfccDWTcqtdb3L6.csv,0.9300000071525574
../Preprocessing/db3/data_mfccDWTcqtdb3L2.csv,0.9399999976158142
../Preprocessing/db3/data_mfccDWTcqtdb3L5.csv,0.9150000214576721
